# META
module,LoRa_RN2903
strategy,exponential_chunking
chunk_limit,220
run,11

# METER
timestamp,v_shunt,phase
2026-05-04T20:02:35.128,3.68821000E-02,baseline
2026-05-04T20:02:35.130,3.68821000E-02,baseline
2026-05-04T20:02:35.133,3.68821000E-02,baseline
2026-05-04T20:02:35.136,3.68821000E-02,baseline
2026-05-04T20:02:35.138,3.68821000E-02,baseline
2026-05-04T20:02:35.141,3.68821000E-02,baseline
2026-05-04T20:02:35.144,3.68821000E-02,baseline
2026-05-04T20:02:35.152,3.68821000E-02,baseline
2026-05-04T20:02:35.155,3.68821000E-02,baseline
2026-05-04T20:02:35.157,3.68821000E-02,baseline
2026-05-04T20:02:35.160,3.68821000E-02,baseline
2026-05-04T20:02:35.162,3.68821000E-02,baseline
2026-05-04T20:02:35.165,3.68821000E-02,baseline
2026-05-04T20:02:35.168,3.68821000E-02,baseline
2026-05-04T20:02:35.171,3.68821000E-02,baseline
2026-05-04T20:02:35.173,3.68821000E-02,baseline
2026-05-04T20:02:35.176,3.68821000E-02,baseline
2026-05-04T20:02:35.179,3.68821000E-02,baseline
2026-05-04T20:02:35.181,3.68821000E-02,baseline
2026-05-04T20:02:35.184,3.68821000E-02,baseline
2026-05-04T20:02:35.187,3.68821000E-02,baseline
2026-05-04T20:02:35.189,3.68821000E-02,baseline
2026-05-04T20:02:35.192,3.68821000E-02,baseline
2026-05-04T20:02:35.195,3.68821000E-02,baseline
2026-05-04T20:02:35.197,3.68821000E-02,baseline
2026-05-04T20:02:35.200,3.68821000E-02,baseline
2026-05-04T20:02:35.203,3.68821000E-02,baseline
2026-05-04T20:02:35.208,3.68821000E-02,baseline
2026-05-04T20:02:35.212,3.68821000E-02,baseline
2026-05-04T20:02:35.215,3.68821000E-02,baseline
2026-05-04T20:02:35.217,3.68821000E-02,baseline
2026-05-04T20:02:35.221,3.68821000E-02,baseline
2026-05-04T20:02:35.226,3.68821000E-02,baseline
2026-05-04T20:02:35.229,3.68821000E-02,baseline
2026-05-04T20:02:35.233,3.68821000E-02,baseline
2026-05-04T20:02:35.234,3.68821000E-02,baseline
2026-05-04T20:02:35.237,3.68821000E-02,baseline
2026-05-04T20:02:35.240,3.68821000E-02,baseline
2026-05-04T20:02:35.242,3.68821000E-02,baseline
2026-05-04T20:02:35.252,3.68868000E-02,baseline
2026-05-04T20:02:35.254,3.68868000E-02,baseline
2026-05-04T20:02:35.257,3.68868000E-02,baseline
2026-05-04T20:02:35.260,3.68868000E-02,baseline
2026-05-04T20:02:35.265,3.68868000E-02,baseline
2026-05-04T20:02:35.268,3.68868000E-02,baseline
2026-05-04T20:02:35.270,3.68868000E-02,baseline
2026-05-04T20:02:35.273,3.68868000E-02,baseline
2026-05-04T20:02:35.276,3.68868000E-02,baseline
2026-05-04T20:02:35.278,3.68868000E-02,baseline
2026-05-04T20:02:35.281,3.68868000E-02,baseline
2026-05-04T20:02:35.293,3.68868000E-02,baseline
2026-05-04T20:02:35.294,3.68868000E-02,baseline
2026-05-04T20:02:35.296,3.68868000E-02,baseline
2026-05-04T20:02:35.299,3.68868000E-02,baseline
2026-05-04T20:02:35.301,3.68868000E-02,baseline
2026-05-04T20:02:35.304,3.68868000E-02,baseline
2026-05-04T20:02:35.307,3.68868000E-02,baseline
2026-05-04T20:02:35.309,3.68868000E-02,baseline
2026-05-04T20:02:35.312,3.68868000E-02,baseline
2026-05-04T20:02:35.315,3.68868000E-02,baseline
2026-05-04T20:02:35.318,3.68868000E-02,baseline
2026-05-04T20:02:35.323,3.68868000E-02,baseline
2026-05-04T20:02:35.327,3.68868000E-02,baseline
2026-05-04T20:02:35.342,3.68868000E-02,baseline
2026-05-04T20:02:35.343,3.68868000E-02,baseline
2026-05-04T20:02:35.345,3.68868000E-02,baseline
2026-05-04T20:02:35.348,3.68868000E-02,baseline
2026-05-04T20:02:35.351,3.68868000E-02,baseline
2026-05-04T20:02:35.353,3.68868000E-02,baseline
2026-05-04T20:02:35.356,3.68868000E-02,baseline
2026-05-04T20:02:35.359,3.68868000E-02,baseline
2026-05-04T20:02:35.361,3.68868000E-02,baseline
2026-05-04T20:02:35.364,3.68868000E-02,baseline
2026-05-04T20:02:35.367,3.68868000E-02,baseline
2026-05-04T20:02:35.370,3.68868000E-02,baseline
2026-05-04T20:02:35.372,3.68868000E-02,baseline
2026-05-04T20:02:35.375,3.68868000E-02,baseline
