# META
module,LoRa_RN2903
strategy,exponential_chunking
chunk_limit,220
run,30

# METER
timestamp,v_shunt,phase
2026-05-04T21:02:03.147,3.69046000E-02,baseline
2026-05-04T21:02:03.150,3.69046000E-02,baseline
2026-05-04T21:02:03.153,3.69046000E-02,baseline
2026-05-04T21:02:03.155,3.69046000E-02,baseline
2026-05-04T21:02:03.158,3.69046000E-02,baseline
2026-05-04T21:02:03.163,3.69046000E-02,baseline
2026-05-04T21:02:03.167,3.69046000E-02,baseline
2026-05-04T21:02:03.168,3.69046000E-02,baseline
2026-05-04T21:02:03.171,3.69046000E-02,baseline
2026-05-04T21:02:03.174,3.69046000E-02,baseline
2026-05-04T21:02:03.178,3.69046000E-02,baseline
2026-05-04T21:02:03.180,3.69046000E-02,baseline
2026-05-04T21:02:03.182,3.69046000E-02,baseline
2026-05-04T21:02:03.185,3.69046000E-02,baseline
2026-05-04T21:02:03.188,3.69046000E-02,baseline
2026-05-04T21:02:03.191,3.69046000E-02,baseline
2026-05-04T21:02:03.193,3.69046000E-02,baseline
2026-05-04T21:02:03.196,3.69046000E-02,baseline
2026-05-04T21:02:03.199,3.69046000E-02,baseline
2026-05-04T21:02:03.201,3.69046000E-02,baseline
2026-05-04T21:02:03.204,3.69046000E-02,baseline
2026-05-04T21:02:03.207,3.69046000E-02,baseline
2026-05-04T21:02:03.209,3.69046000E-02,baseline
2026-05-04T21:02:03.212,3.69046000E-02,baseline
2026-05-04T21:02:03.224,3.69046000E-02,baseline
2026-05-04T21:02:03.227,3.69046000E-02,baseline
2026-05-04T21:02:03.230,3.69046000E-02,baseline
2026-05-04T21:02:03.232,3.69046000E-02,baseline
2026-05-04T21:02:03.237,3.69046000E-02,baseline
2026-05-04T21:02:03.240,3.69046000E-02,baseline
2026-05-04T21:02:03.243,3.69046000E-02,baseline
2026-05-04T21:02:03.246,3.69046000E-02,baseline
2026-05-04T21:02:03.248,3.69046000E-02,baseline
2026-05-04T21:02:03.251,3.69046000E-02,baseline
2026-05-04T21:02:03.254,3.69046000E-02,baseline
2026-05-04T21:02:03.258,3.69046000E-02,baseline
2026-05-04T21:02:03.260,3.69046000E-02,baseline
2026-05-04T21:02:03.263,3.69046000E-02,baseline
2026-05-04T21:02:03.266,3.69046000E-02,baseline
2026-05-04T21:02:03.268,3.69046000E-02,baseline
2026-05-04T21:02:03.271,3.69046000E-02,baseline
2026-05-04T21:02:03.274,3.69046000E-02,baseline
2026-05-04T21:02:03.279,3.69046000E-02,baseline
2026-05-04T21:02:03.282,3.69046000E-02,baseline
2026-05-04T21:02:03.284,3.69046000E-02,baseline
2026-05-04T21:02:03.287,3.69046000E-02,baseline
2026-05-04T21:02:03.290,3.69046000E-02,baseline
2026-05-04T21:02:03.294,3.69046000E-02,baseline
2026-05-04T21:02:03.295,3.69046000E-02,baseline
2026-05-04T21:02:03.298,3.69046000E-02,baseline
2026-05-04T21:02:03.300,3.69046000E-02,baseline
2026-05-04T21:02:03.303,3.69046000E-02,baseline
2026-05-04T21:02:03.306,3.69046000E-02,baseline
2026-05-04T21:02:03.309,3.69046000E-02,baseline
2026-05-04T21:02:03.311,3.69046000E-02,baseline
2026-05-04T21:02:03.317,3.69046000E-02,baseline
2026-05-04T21:02:03.320,3.69046000E-02,baseline
2026-05-04T21:02:03.323,3.69046000E-02,baseline
2026-05-04T21:02:03.325,3.69046000E-02,baseline
2026-05-04T21:02:03.328,3.69046000E-02,baseline
2026-05-04T21:02:03.340,3.69084000E-02,baseline
2026-05-04T21:02:03.343,3.69084000E-02,baseline
2026-05-04T21:02:03.345,3.69084000E-02,baseline
2026-05-04T21:02:03.348,3.69084000E-02,baseline
2026-05-04T21:02:03.351,3.69084000E-02,baseline
2026-05-04T21:02:03.354,3.69084000E-02,baseline
2026-05-04T21:02:03.356,3.69084000E-02,baseline
2026-05-04T21:02:03.359,3.69084000E-02,baseline
2026-05-04T21:02:03.362,3.69084000E-02,baseline
2026-05-04T21:02:03.364,3.69084000E-02,baseline
2026-05-04T21:02:03.367,3.69084000E-02,baseline
2026-05-04T21:02:03.370,3.69084000E-02,baseline
2026-05-04T21:02:03.372,3.69084000E-02,baseline
2026-05-04T21:02:03.375,3.69084000E-02,baseline
2026-05-04T21:02:03.378,3.69084000E-02,baseline
2026-05-04T21:02:03.381,3.69084000E-02,baseline
2026-05-04T21:02:03.383,3.69084000E-02,baseline
2026-05-04T21:02:03.386,3.69084000E-02,baseline
2026-05-04T21:02:03.389,3.69084000E-02,baseline
2026-05-04T21:02:03.394,3.69084000E-02,baseline
2026-05-04T21:02:03.397,3.69084000E-02,baseline
2026-05-04T21:02:03.399,3.69084000E-02,baseline
2026-05-04T21:02:03.402,3.69084000E-02,baseline
2026-05-04T21:02:03.405,3.69084000E-02,baseline
2026-05-04T21:02:03.407,3.69084000E-02,baseline
2026-05-04T21:02:03.410,3.69084000E-02,baseline
2026-05-04T21:02:03.413,3.69084000E-02,baseline
2026-05-04T21:02:03.420,3.69084000E-02,baseline
2026-05-04T21:02:03.422,3.69084000E-02,baseline
2026-05-04T21:02:03.428,3.69084000E-02,baseline
2026-05-04T21:02:03.430,3.69084000E-02,baseline
2026-05-04T21:02:03.433,3.69084000E-02,baseline
2026-05-04T21:02:03.436,3.69084000E-02,baseline
2026-05-04T21:02:03.438,3.69084000E-02,baseline
2026-05-04T21:02:03.441,3.69084000E-02,baseline
2026-05-04T21:02:03.444,3.69084000E-02,baseline
2026-05-04T21:02:03.446,3.69084000E-02,baseline
2026-05-04T21:02:03.452,3.69084000E-02,baseline
2026-05-04T21:02:03.455,3.69084000E-02,baseline
2026-05-04T21:02:03.458,3.69084000E-02,baseline
2026-05-04T21:02:03.461,3.69084000E-02,baseline
2026-05-04T21:02:03.464,3.69084000E-02,baseline
2026-05-04T21:02:03.466,3.69084000E-02,baseline
2026-05-04T21:02:03.469,3.69084000E-02,baseline
2026-05-04T21:02:03.472,3.69084000E-02,baseline
2026-05-04T21:02:03.475,3.69084000E-02,baseline
2026-05-04T21:02:03.477,3.69084000E-02,baseline
2026-05-04T21:02:03.480,3.69084000E-02,baseline
2026-05-04T21:02:03.483,3.69084000E-02,baseline
2026-05-04T21:02:03.485,3.69084000E-02,baseline
2026-05-04T21:02:03.488,3.69084000E-02,baseline
2026-05-04T21:02:03.491,3.69084000E-02,baseline
2026-05-04T21:02:03.494,3.69084000E-02,baseline
2026-05-04T21:02:03.496,3.69084000E-02,baseline
2026-05-04T21:02:03.499,3.69084000E-02,baseline
2026-05-04T21:02:03.501,3.69084000E-02,baseline
2026-05-04T21:02:03.504,3.69084000E-02,baseline
2026-05-04T21:02:03.509,3.69084000E-02,baseline
2026-05-04T21:02:03.512,3.69084000E-02,baseline
2026-05-04T21:02:03.518,3.69084000E-02,baseline
2026-05-04T21:02:03.527,3.69146000E-02,baseline
2026-05-04T21:02:03.530,3.69146000E-02,baseline
