# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
13,1,1,1,2026-05-02T12:18:59.044,2026-05-02T12:18:59.044,True,True,
13,2,2,2,2026-05-02T12:19:00.048,2026-05-02T12:19:00.085,True,True,
13,4,4,4,2026-05-02T12:19:01.090,2026-05-02T12:19:01.322,True,True,
13,8,8,8,2026-05-02T12:19:02.324,2026-05-02T12:19:02.541,True,True,
13,16,16,16,2026-05-02T12:19:03.545,2026-05-02T12:19:03.770,True,True,
13,32,32,32,2026-05-02T12:19:04.780,2026-05-02T12:19:04.999,True,True,
13,64,64,64,2026-05-02T12:19:06.007,2026-05-02T12:19:06.233,True,True,
13,128,128,128,2026-05-02T12:19:07.238,2026-05-02T12:19:07.463,True,True,
13,256,256,256,2026-05-02T12:19:08.474,2026-05-02T12:19:08.752,True,True,
13,512,512,512,2026-05-02T12:19:09.763,2026-05-02T12:19:10.082,True,True,
13,1024,1024,1024,2026-05-02T12:19:11.092,2026-05-02T12:19:11.436,True,True,
13,2048,2048,2048,2026-05-02T12:19:12.444,2026-05-02T12:19:12.859,True,True,
13,4096,4096,4096,2026-05-02T12:19:13.861,2026-05-02T12:19:14.494,True,True,
13,8192,8192,8192,2026-05-02T12:19:15.499,2026-05-02T12:19:16.497,True,True,
13,16384,16384,16384,2026-05-02T12:19:17.498,2026-05-02T12:19:19.147,True,True,
13,32768,32768,32768,2026-05-02T12:19:20.158,2026-05-02T12:19:23.402,True,True,
13,65536,65536,65536,2026-05-02T12:19:24.409,2026-05-02T12:19:30.512,True,True,
13,131072,131072,131072,2026-05-02T12:19:31.524,2026-05-02T12:19:43.461,True,True,
13,262144,262144,262144,2026-05-02T12:19:44.479,2026-05-02T12:20:08.174,True,True,
13,524288,524288,524288,2026-05-02T12:20:09.195,2026-05-02T12:20:57.322,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Sample_Count
0, baseline, 0.106616557, 0.106371000, 0.107255000, 0.000884000, 0.000173942, 0.000050070, 12.62, 5062.000, 1595
1, idle, 0.106242215, 0.102442000, 0.107008000, 0.004566000, 0.001254994, 0.000525840, 5.70, 2011.000, 627
2, tx_2, 0.106580000, 0.106580000, 0.106580000, 0.000000000, 0.000000000, 0.000010460, 11.00, 36.000, 11
3, idle, 0.106739290, 0.106520000, 0.107444000, 0.000924000, 0.000350223, 0.000191669, 3.35, 994.000, 307
4, tx_4, 0.106636000, 0.106636000, 0.106636000, 0.000000000, 0.000000000, 0.000010464, 71.00, 227.000, 71
5, idle, 0.106229981, 0.104768000, 0.106676000, 0.001908000, 0.000714945, 0.000406068, 3.10, 995.000, 308
6, tx_8, 0.106641492, 0.106632000, 0.106658000, 0.000026000, 0.000012618, 0.000015951, 1.10, 214.000, 63
7, idle, 0.106079181, 0.104139000, 0.106658000, 0.002519000, 0.000945010, 0.000518916, 3.32, 1001.000, 320
8, tx_16, 0.106561243, 0.106480000, 0.106601000, 0.000121000, 0.000057243, 0.000054300, 1.15, 225.000, 70
9, idle, 0.105992872, 0.103401000, 0.106682000, 0.003281000, 0.001281384, 0.000724704, 3.13, 1004.000, 312
10, tx_32, 0.106558765, 0.106556000, 0.106560000, 0.000004000, 0.000001862, 0.000010596, 1.19, 216.000, 68
11, idle, 0.106254707, 0.104634000, 0.106765000, 0.002131000, 0.000789162, 0.000430191, 3.37, 1006.000, 321
12, tx_64, 0.106735057, 0.106589000, 0.106802000, 0.000213000, 0.000099595, 0.000092187, 1.18, 222.000, 70
13, idle, 0.106388808, 0.105471000, 0.106802000, 0.001331000, 0.000441385, 0.000225739, 3.83, 1001.000, 318
14, tx_128, 0.106671729, 0.106616000, 0.106699000, 0.000083000, 0.000039266, 0.000038019, 1.15, 223.000, 70
15, idle, 0.106533876, 0.106008000, 0.106737000, 0.000729000, 0.000264779, 0.000156338, 2.88, 1008.000, 315
16, tx_256, 0.106652578, 0.106648000, 0.106751000, 0.000103000, 0.000021345, 0.000013315, 6.72, 277.000, 90
17, idle, 0.107023756, 0.106544000, 0.108526000, 0.001982000, 0.000722803, 0.000403645, 3.21, 1002.000, 311
18, tx_512, 0.106616389, 0.098483300, 0.106796000, 0.008312700, 0.000826555, 0.000088353, 88.76, 316.000, 101
19, idle, 0.105533343, 0.098483300, 0.107866000, 0.009382700, 0.003224492, 0.002184643, 2.18, 1001.000, 318
20, tx_1024, 0.106718771, 0.106639000, 0.106774000, 0.000135000, 0.000064723, 0.000060524, 1.18, 343.000, 105
21, idle, 0.105874234, 0.102323000, 0.106805000, 0.004482000, 0.001683263, 0.000919888, 3.35, 1002.000, 312
22, tx_2048, 0.106520674, 0.106239000, 0.106648000, 0.000409000, 0.000186741, 0.000172282, 1.18, 414.000, 135
23, idle, 0.106654712, 0.106239000, 0.107040000, 0.000801000, 0.000220943, 0.000095635, 5.40, 998.000, 306
24, tx_4096, 0.106600192, 0.106431000, 0.106655000, 0.000224000, 0.000091898, 0.000069586, 1.78, 631.000, 203
25, idle, 0.107079914, 0.106431000, 0.108874000, 0.002443000, 0.000875073, 0.000465783, 3.53, 997.000, 315
26, tx_8192, 0.106490978, 0.102841000, 0.108436000, 0.005595000, 0.001912449, 0.001061231, 3.25, 992.000, 317
27, idle, 0.106938819, 0.106651000, 0.107681000, 0.001030000, 0.000368800, 0.000245890, 2.25, 992.000, 310
28, tx_16384, 0.107235808, 0.106668000, 0.108160000, 0.001492000, 0.000355665, 0.000134615, 7.02, 1641.000, 521
29, idle, 0.106891814, 0.106415000, 0.108160000, 0.001745000, 0.000585677, 0.000365130, 2.58, 1007.000, 317
30, tx_32768, 0.106678919, 0.096851400, 0.108493000, 0.011641600, 0.002461343, 0.000848461, 8.42, 3245.000, 1001
31, idle, 0.106880740, 0.106591000, 0.107427000, 0.000836000, 0.000324794, 0.000278409, 1.36, 1001.000, 311
32, tx_65536, 0.107333289, 0.100601000, 0.109610000, 0.009009000, 0.001395143, 0.000348646, 16.03, 6103.000, 1907
33, idle, 0.106744513, 0.105990000, 0.108106000, 0.002116000, 0.000544293, 0.000319213, 2.91, 1006.000, 316
34, tx_131072, 0.107512731, 0.106558000, 0.108852000, 0.002294000, 0.000526493, 0.000088991, 35.50, 11933.000, 3750
35, idle, 0.106886655, 0.106523000, 0.107861000, 0.001338000, 0.000480661, 0.000281541, 2.92, 1008.000, 322
36, tx_262144, 0.107535214, 0.100252000, 0.116360000, 0.016108000, 0.001243919, 0.000138000, 81.73, 23705.000, 7347
37, idle, 0.106961822, 0.106649000, 0.107982000, 0.001333000, 0.000513341, 0.000404592, 1.61, 1008.000, 321
38, tx_524288, 0.107286002, 0.094610500, 0.117803000, 0.023192500, 0.002203081, 0.000314021, 49.28, 48138.000, 15000
# METER
Timestamp, V_Shunt, Phase, Current
2026-05-02T12:18:52.970,0.106424000,baseline,0.093801942
2026-05-02T12:18:52.973,0.106542000,baseline,0.093905944
2026-05-02T12:18:52.976,0.106542000,baseline,0.093905944
2026-05-02T12:18:52.978,0.106542000,baseline,0.093905944
2026-05-02T12:18:52.981,0.106542000,baseline,0.093905944
2026-05-02T12:18:52.984,0.106542000,baseline,0.093905944
2026-05-02T12:18:52.986,0.106542000,baseline,0.093905944
2026-05-02T12:18:52.989,0.106542000,baseline,0.093905944
2026-05-02T12:18:52.991,0.106542000,baseline,0.093905944
2026-05-02T12:18:52.994,0.106542000,baseline,0.093905944
2026-05-02T12:18:52.997,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.002,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.005,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.008,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.011,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.014,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.016,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.019,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.022,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.024,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.027,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.033,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.036,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.039,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.041,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.044,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.047,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.059,0.106542000,baseline,0.093905944
2026-05-02T12:18:53.062,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.064,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.067,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.070,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.073,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.075,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.078,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.080,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.083,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.086,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.089,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.091,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.094,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.097,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.099,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.102,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.105,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.107,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.110,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.113,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.118,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.121,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.124,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.126,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.129,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.136,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.139,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.141,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.144,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.149,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.152,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.154,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.157,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.160,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.163,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.166,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.169,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.171,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.176,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.179,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.184,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.186,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.189,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.192,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.195,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.198,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.200,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.203,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.205,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.209,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.212,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.215,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.217,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.220,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.223,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.226,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.228,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.239,0.107255000,baseline,0.094534369
2026-05-02T12:18:53.249,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.252,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.255,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.257,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.260,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.263,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.265,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.268,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.271,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.273,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.276,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.279,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.282,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.284,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.287,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.292,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.295,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.297,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.300,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.303,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.306,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.308,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.311,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.314,0.106670000,baseline,0.094018761
2026-05-02T12:18:53.316,0.106670000,baseline,0.094018761
