# META
module,ble_nrf52
strategy,byte_for_byte
run,2
session,20260414_153139
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-14T15:45:23.051,6.71195000E-03,baseline
2026-04-14T15:45:23.055,6.71195000E-03,baseline
2026-04-14T15:45:23.058,6.71195000E-03,baseline
2026-04-14T15:45:23.064,6.71195000E-03,baseline
2026-04-14T15:45:23.067,6.71195000E-03,baseline
2026-04-14T15:45:23.070,6.71195000E-03,baseline
2026-04-14T15:45:23.074,6.71195000E-03,baseline
2026-04-14T15:45:23.080,6.71195000E-03,baseline
2026-04-14T15:45:23.083,6.71195000E-03,baseline
2026-04-14T15:45:23.086,6.71195000E-03,baseline
2026-04-14T15:45:23.089,6.71195000E-03,baseline
2026-04-14T15:45:23.099,6.71195000E-03,baseline
2026-04-14T15:45:23.104,6.25877000E-03,baseline
2026-04-14T15:45:23.108,6.25877000E-03,baseline
2026-04-14T15:45:23.111,6.25877000E-03,baseline
2026-04-14T15:45:23.114,6.25877000E-03,baseline
2026-04-14T15:45:23.117,6.25877000E-03,baseline
2026-04-14T15:45:23.123,6.25877000E-03,baseline
2026-04-14T15:45:23.128,6.25877000E-03,baseline
2026-04-14T15:45:23.132,6.25877000E-03,baseline
2026-04-14T15:45:23.135,6.25877000E-03,baseline
2026-04-14T15:45:23.138,6.25877000E-03,baseline
2026-04-14T15:45:23.141,6.25877000E-03,baseline
2026-04-14T15:45:23.150,6.25877000E-03,baseline
2026-04-14T15:45:23.153,6.25877000E-03,baseline
2026-04-14T15:45:23.157,6.25877000E-03,baseline
2026-04-14T15:45:23.160,6.25877000E-03,baseline
2026-04-14T15:45:23.164,6.25877000E-03,baseline
2026-04-14T15:45:23.168,6.25877000E-03,baseline
2026-04-14T15:45:23.173,6.25877000E-03,baseline
2026-04-14T15:45:23.181,6.25877000E-03,baseline
2026-04-14T15:45:23.191,6.25877000E-03,baseline
2026-04-14T15:45:23.194,6.25877000E-03,baseline
2026-04-14T15:45:23.197,6.25877000E-03,baseline
2026-04-14T15:45:23.201,6.25877000E-03,baseline
2026-04-14T15:45:23.204,6.25877000E-03,baseline
2026-04-14T15:45:23.207,6.25877000E-03,baseline
2026-04-14T15:45:23.211,6.25877000E-03,baseline
2026-04-14T15:45:23.215,6.25877000E-03,baseline
2026-04-14T15:45:23.219,6.25877000E-03,baseline
2026-04-14T15:45:23.223,6.25877000E-03,baseline
2026-04-14T15:45:23.226,6.25877000E-03,baseline
2026-04-14T15:45:23.231,6.25877000E-03,baseline
2026-04-14T15:45:23.237,6.25877000E-03,baseline
2026-04-14T15:45:23.241,6.25877000E-03,baseline
2026-04-14T15:45:23.244,6.25877000E-03,baseline
2026-04-14T15:45:23.247,6.25877000E-03,baseline
2026-04-14T15:45:23.250,6.25877000E-03,baseline
2026-04-14T15:45:23.253,6.25877000E-03,baseline
2026-04-14T15:45:23.263,6.25877000E-03,baseline
2026-04-14T15:45:23.267,6.25877000E-03,baseline
2026-04-14T15:45:23.270,6.25877000E-03,baseline
2026-04-14T15:45:23.273,6.25877000E-03,baseline
2026-04-14T15:45:23.277,6.25877000E-03,baseline
2026-04-14T15:45:23.280,6.25877000E-03,baseline
2026-04-14T15:45:23.302,7.09454000E-03,baseline
2026-04-14T15:45:23.306,7.09454000E-03,baseline
2026-04-14T15:45:23.310,7.09454000E-03,baseline
2026-04-14T15:45:23.314,7.09454000E-03,baseline
2026-04-14T15:45:23.318,7.09454000E-03,baseline
2026-04-14T15:45:23.321,7.09454000E-03,baseline
2026-04-14T15:45:23.324,7.09454000E-03,baseline
2026-04-14T15:45:23.327,7.09454000E-03,baseline
2026-04-14T15:45:23.330,7.09454000E-03,baseline
2026-04-14T15:45:23.333,7.09454000E-03,baseline
2026-04-14T15:45:23.336,7.09454000E-03,baseline
2026-04-14T15:45:23.340,7.09454000E-03,baseline
2026-04-14T15:45:23.344,7.09454000E-03,baseline
2026-04-14T15:45:23.347,7.09454000E-03,baseline
2026-04-14T15:45:23.356,7.09454000E-03,baseline
2026-04-14T15:45:23.360,7.09454000E-03,baseline
2026-04-14T15:45:23.363,7.09454000E-03,baseline
2026-04-14T15:45:23.366,7.09454000E-03,baseline
2026-04-14T15:45:23.369,7.09454000E-03,baseline
2026-04-14T15:45:23.372,7.09454000E-03,baseline
2026-04-14T15:45:23.375,7.09454000E-03,baseline
2026-04-14T15:45:23.378,7.09454000E-03,baseline
2026-04-14T15:45:23.384,7.09454000E-03,baseline
2026-04-14T15:45:23.392,7.09454000E-03,baseline
2026-04-14T15:45:23.396,7.09454000E-03,baseline
2026-04-14T15:45:23.399,7.09454000E-03,baseline
2026-04-14T15:45:23.403,7.09454000E-03,baseline
2026-04-14T15:45:23.406,7.09454000E-03,baseline
2026-04-14T15:45:23.412,7.09454000E-03,baseline
2026-04-14T15:45:23.416,7.09454000E-03,baseline
2026-04-14T15:45:23.419,7.09454000E-03,baseline
2026-04-14T15:45:23.425,7.09454000E-03,baseline
2026-04-14T15:45:23.429,7.09454000E-03,baseline
2026-04-14T15:45:23.433,7.09454000E-03,baseline
2026-04-14T15:45:23.436,7.09454000E-03,baseline
2026-04-14T15:45:23.440,7.09454000E-03,baseline
2026-04-14T15:45:23.443,7.09454000E-03,baseline
2026-04-14T15:45:23.447,7.09454000E-03,baseline
2026-04-14T15:45:23.450,7.09454000E-03,baseline
2026-04-14T15:45:23.453,7.09454000E-03,baseline
2026-04-14T15:45:23.456,7.09454000E-03,baseline
2026-04-14T15:45:23.459,7.09454000E-03,baseline
2026-04-14T15:45:23.462,7.09454000E-03,baseline
2026-04-14T15:45:23.467,7.09454000E-03,baseline
2026-04-14T15:45:23.471,7.09454000E-03,baseline
2026-04-14T15:45:23.474,7.09454000E-03,baseline
2026-04-14T15:45:23.484,7.09454000E-03,baseline
2026-04-14T15:45:23.492,6.44500000E-03,baseline
2026-04-14T15:45:23.495,6.44500000E-03,baseline
2026-04-14T15:45:23.499,6.44500000E-03,baseline
2026-04-14T15:45:23.502,6.44500000E-03,baseline
2026-04-14T15:45:23.505,6.44500000E-03,baseline
2026-04-14T15:45:23.508,6.44500000E-03,baseline
2026-04-14T15:45:23.515,6.44500000E-03,baseline
2026-04-14T15:45:23.518,6.44500000E-03,baseline
2026-04-14T15:45:23.522,6.44500000E-03,baseline
2026-04-14T15:45:23.528,6.44500000E-03,baseline
2026-04-14T15:45:23.531,6.44500000E-03,baseline
2026-04-14T15:45:23.534,6.44500000E-03,baseline
2026-04-14T15:45:23.537,6.44500000E-03,baseline
2026-04-14T15:45:23.540,6.44500000E-03,baseline
2026-04-14T15:45:23.544,6.44500000E-03,baseline
2026-04-14T15:45:23.547,6.44500000E-03,baseline
2026-04-14T15:45:23.555,6.44500000E-03,baseline
2026-04-14T15:45:23.559,6.44500000E-03,baseline
